0.08049548;0.063108586;0.93285906;1.0363017;0.010771501;0.99986804;0.9768898;0.9618886;0.95738095;0.07596665;0.9517384;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
0.0015686335;0.06155923;1.0840929;1.0344669;0.09613725;1.0917552;0.9106689;0.9785229;1.0280141;0.09239527;0.030243034;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.033371057;0.08962844;0.9538679;1.0898275;0.05237466;1.07956;1.0091349;1.0032866;0.030622667;1.023496;1.0410455;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
0.015591252;0.026418269;0.9494827;0.9950615;0.01583553;0.9190716;0.91449904;1.0552609;0.09240409;1.0741028;0.013855964;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.034924954;0.008992088;0.97571784;1.0702983;0.0904148;0.98092824;1.0058001;0.93135285;0.083230905;0.007476568;1.039919;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.014794171;0.09265262;0.9581179;1.0477;0.021074986;0.99000126;1.0701795;1.0321065;0.060967207;0.032587875;0.020041872;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
0.03933605;0.056998145;1.0894835;0.914376;0.093309715;1.0923334;1.0809608;0.04327439;1.0308837;1.0542922;0.9469607;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
0.037647136;0.06855529;0.912348;1.0299188;0.05830723;1.0103176;0.9002496;0.033666737;0.9536066;1.0488658;0.05622095;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.08025488;0.06544252;0.99592805;0.9030334;0.074793674;1.0091885;1.0837314;0.031014496;1.0506574;0.03369194;0.9407496;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
6.560923E-4;0.09467292;0.9131881;1.0262547;0.0114648165;1.0817171;1.0342132;0.07212215;1.0145143;0.075424604;0.08621731;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.0500106;0.0068054497;1.0901953;1.005791;0.040986624;0.92601043;1.0144352;0.08576377;0.023551358;0.9768399;1.0547303;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
0.013205898;0.082559206;0.9816989;1.0291793;0.07931672;0.9051796;0.9272054;0.08726007;0.05593412;0.9942719;0.057179302;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.09372911;0.06595513;0.9841346;1.0240752;0.023746867;1.0724986;0.98594487;0.052328896;0.06772923;0.075109504;0.908225;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
0.041983154;0.06857782;1.0551697;1.0888103;0.0012350024;1.0505903;0.9807779;0.012335027;0.06569703;0.04314983;0.09326168;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
0.05987488;0.09565749;1.0847737;1.0032007;0.06440266;1.0126251;0.06911829;0.9427817;1.054315;1.0325897;0.98545045;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.04747051;0.09054101;0.9811254;1.044411;0.037496228;1.0243819;0.042250723;0.979029;0.92629975;1.0380988;0.046607573;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.077635184;0.082631685;1.030456;0.9908646;0.032490622;0.94813025;0.07425894;0.93647826;0.95036113;0.052985467;1.0316685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.058939118;0.0064491928;0.9817628;0.90711135;0.029794414;1.0635589;0.005967659;0.95973074;1.0489211;0.015541053;0.06346979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.08731152;0.019422252;0.9710578;1.0112809;0.035127986;0.9054809;0.021691728;0.9056906;0.049023535;1.025811;1.0657486;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.04217857;0.030535627;1.0476707;0.941733;0.08586011;1.0424541;0.043826994;1.016926;0.009317368;0.9393223;0.05752631;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.0771633;0.081320316;0.9135228;1.0180645;0.09941104;1.0399375;0.05111896;1.0992088;0.078500524;0.0794057;0.97695374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.096630506;0.031215448;0.9846129;1.0505283;0.019696688;0.95928407;0.033996593;1.0677066;0.054897226;0.036960315;0.046741493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
0.042108368;0.006260097;0.94744986;1.0610241;0.08489137;1.0341899;0.06863146;0.053107012;1.0487375;0.9337389;1.0589162;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.096251;0.09444684;1.087732;1.0787697;0.058033504;0.9407678;0.08044475;0.030957287;0.94483924;0.922558;0.07014931;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.03471273;0.031088162;1.0061823;1.0957923;0.051021814;0.96851104;0.078155555;0.040084142;1.0493579;0.040510453;0.93323326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.07164367;0.02802146;0.9488585;1.0638406;0.07704249;1.0745417;0.014241439;0.043291964;1.0558631;0.060265448;0.088839404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.043873876;0.09182608;1.0730468;1.035072;0.058008205;0.93715906;0.066310525;0.04223158;0.021763517;0.9042812;1.0100982;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.005758816;0.029348273;0.9596658;1.0928353;0.016483063;0.9410023;0.011028427;0.03676966;0.062962204;1.0898345;0.036662575;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.06331394;0.09329814;1.0678148;0.97075045;0.09164871;0.9667739;0.02466445;0.032422014;0.09448462;0.08803058;1.0508661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
0.06513408;0.09750899;0.9959984;1.0475562;0.03263594;1.0208175;0.049045634;0.07398888;0.071151406;0.005167091;0.05126184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
0.03031969;0.0056342185;0.9963149;1.0804873;0.06880847;0.041395992;0.9753776;0.9109323;0.9572168;1.066187;0.98828804;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.08779668;0.020525873;1.0304366;0.9978701;0.017130136;0.08086221;0.9624323;1.0474259;1.026559;0.9819718;0.08169243;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.06804856;0.067459986;1.0086687;1.02987;0.06839578;0.038230546;1.0164421;0.95549095;0.9365276;0.030148644;1.0720617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.07050937;0.082712404;1.0377992;0.92105967;0.022608912;0.05367784;1.0544372;1.0686212;1.01712;0.061258454;0.05629293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.08013419;0.065593325;0.95960647;1.0301273;0.047023322;0.07261928;0.9693551;0.9622905;0.08184081;1.0000625;0.9388828;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.046653282;0.023075093;1.0060506;1.0111924;0.08023417;0.045532394;0.93577313;0.9584651;0.089718506;1.0308237;0.029318077;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.09506903;0.097366594;1.0697869;0.9119093;0.02346614;0.06279232;1.0371724;1.0993463;0.03202334;0.08121881;1.099286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08802007;0.0021941662;1.0846401;0.95682776;0.032156106;0.040670898;0.94871634;1.0679085;0.02006942;0.0049595656;0.0052543343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
0.06811755;0.051668953;1.0707417;1.0583229;0.06259796;0.015769137;0.9617513;0.07748943;1.0060271;0.90062344;1.0122495;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.01696499;0.09352093;1.0854416;1.0352079;0.09581541;0.074307464;1.0769641;0.024547977;0.9172054;1.0582821;0.018543249;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.022002203;0.04711361;0.94179434;0.9365772;0.06814139;0.09661874;1.0544461;0.04888446;0.9202844;0.06358391;0.9266732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.06705756;0.08313159;0.919613;0.99738264;0.0029651045;0.08202349;0.993031;0.024625128;0.9563928;0.023777861;0.03655353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.08494463;0.027818978;1.0432996;1.071398;0.046455678;0.0055866423;1.050338;0.019863093;0.07257267;1.026008;0.9347657;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.08045989;0.09539445;1.099448;0.94816643;0.035677493;0.07051025;0.94677156;0.03659125;0.044143528;1.0032711;0.006640327;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.051162373;0.097979926;0.93747693;1.0231295;0.07919913;0.025123775;1.0908623;0.037941393;0.055660237;0.0024316073;1.0483769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
0.077445075;0.012112928;0.958537;1.0794122;0.066504784;0.016870236;0.9189988;0.022093505;0.058451563;0.050499436;0.08954494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
0.034478433;0.0554803;1.0209271;1.0192138;0.066966966;0.06953449;0.041348428;1.0692791;1.0281111;1.0851368;0.9100949;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.022282803;0.00849734;0.9555301;1.0949006;0.049568594;0.07877354;0.042366095;1.023307;0.9341324;0.96708655;0.022692693;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.034632582;0.052142132;0.9962975;1.0279166;0.0612715;0.012704807;4.104019E-4;0.9918146;0.9360663;0.017017359;1.0272794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.0029869974;0.028897911;0.911544;0.92198837;0.07855191;0.06791441;0.097084016;0.94881904;0.98992276;0.015284396;0.08756097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.02921114;0.09065027;0.92994356;1.002039;0.01829294;0.08232192;0.06513898;1.0872828;0.06197193;0.9522589;0.9598602;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.07341402;0.08663311;1.076987;1.0835787;0.044178408;0.03094148;0.0034546256;1.0046976;0.0680249;0.9181816;0.04735544;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.0714249;0.049557794;1.0925672;1.0812044;0.07894272;0.048791666;0.0992926;1.0642277;0.028072936;0.094804734;0.91511583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06803541;0.014866108;1.0125109;1.056332;0.07810929;0.07434269;0.027003085;1.0778799;0.088995956;0.04726397;0.092311725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
0.060745295;0.06380312;0.98378116;1.0123836;0.0061709643;0.012764531;0.011246842;0.0893591;0.9761628;1.0247654;1.0220035;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.06020808;0.054724414;1.0592138;1.0264401;0.06662048;0.09161997;0.0010772051;0.030563062;0.92593396;1.0674322;0.08127689;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.015272642;0.073345594;0.96273744;0.9295677;0.029764682;0.052096047;0.004369235;0.021239525;0.9913116;0.026997477;1.0497464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.07515191;0.020530885;1.0190097;0.9592949;0.038026053;0.04841426;0.0234195;0.015880996;0.9681971;0.034192752;0.016252786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.040320855;0.0044802846;0.9658537;0.9058889;0.07933333;0.08731004;0.019524962;0.040745944;0.03344665;0.9826745;0.9747554;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.07680869;0.073909834;0.9455573;0.9221667;0.04782288;0.09050003;0.088687174;0.03416192;0.0796759;0.9902782;0.0053742826;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.093922764;0.086268626;1.0681705;0.92357606;0.08626949;0.02661844;0.066431254;0.04598808;0.042933907;0.004702306;0.9693958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
0.023558235;0.066589765;1.0948037;1.0742741;0.002881998;0.09942149;0.028947074;0.0031255782;0.046878275;0.039919075;0.05084886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
0.085979536;0.06832429;1.0885097;0.0224576;1.0604908;0.9252551;1.0269854;0.9830545;0.91117346;0.93785584;1.0582764;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
0.071588;0.0015670838;0.96919644;0.06340192;0.9622103;1.0463918;0.98089206;0.96874356;1.0178411;1.0493312;0.07329994;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.08923391;0.021723766;1.0902693;0.096275575;0.99892986;1.0087764;0.90611494;1.0190836;0.9481285;0.04199923;0.9382026;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
0.031417944;0.07696395;1.0469383;0.06647401;1.0332288;0.929505;1.0023979;1.0701233;1.0050312;0.08890496;0.024527347;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.09837302;0.07100301;1.0856441;0.017141676;0.9225814;1.0103811;0.9918443;0.94616586;0.030783523;1.098002;0.9557345;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
0.09321164;0.088793315;0.9955215;0.06254976;1.0558676;1.0361443;1.0191939;1.0918398;0.06880062;0.9420059;0.08210417;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.015243846;0.08994334;1.0770851;0.08604825;1.0863276;1.012592;1.0492717;1.0659132;0.01970948;0.072928846;0.969153;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.026840031;0.008284092;1.0677209;0.081723414;1.0333066;0.9674349;1.0109576;0.9821403;0.010941046;0.086203516;0.057150263;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
0.054260965;0.038838435;0.9743896;0.064901136;1.0010862;1.0327196;1.0178337;0.058603108;0.95571613;0.9210971;1.0041356;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
6.6663633E-4;0.096377395;0.9121479;0.005542028;0.98695385;1.0604237;0.9568608;0.03251785;0.905084;1.0322672;0.049134027;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.020865966;0.05619916;0.9653618;0.09282545;1.0137646;0.99912345;1.0446591;0.014773428;1.0725812;0.025845975;1.0784615;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
0.06876012;0.03628179;1.0455916;0.0022805692;1.0206225;1.0033242;0.9787558;0.07611748;1.0407281;0.03222567;0.062307544;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.054727424;0.043193616;1.0563892;0.08449304;0.98388183;1.0200887;0.9148421;0.014660812;0.038963795;1.0717736;0.92263246;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0
0.073315375;0.08993064;1.0020363;0.07587283;1.047385;0.95419014;0.9641865;0.06388151;0.055001505;0.986753;0.015884275;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0
0.06481069;0.04682864;1.0797629;0.07036755;0.9017885;1.0425036;0.93281066;0.03282019;0.090047345;0.080272384;1.0403914;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
0.026909078;0.08993267;0.9507228;0.041350182;1.0805895;1.0314324;1.098051;0.03878845;0.037922185;0.03844396;0.046956766;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
0.049369436;0.07928822;1.055252;0.055531014;1.0775508;1.0586352;0.0166968;1.0471034;1.0206066;0.9811874;0.9480338;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.08746304;0.066647224;1.0249797;0.06342863;0.9655451;1.0385426;0.07196592;0.9103604;0.92469054;1.0989501;0.052310597;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.057038486;0.06939069;1.0010539;0.01704045;0.92386013;0.9238802;0.085787684;1.0217825;0.92319643;0.08020525;0.96754193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.040220004;0.02007534;0.90973836;0.009437877;1.0819688;1.0127174;0.079783455;0.93267107;1.0129106;0.007318485;0.05326469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.012042052;0.07738417;0.98370844;0.021862954;0.95754063;1.0366094;0.0361039;1.033445;0.031722516;1.0964458;0.9978411;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.054051187;0.025554007;0.99083424;0.00979616;0.97182655;1.0307974;0.059553947;0.9778732;0.04343567;1.0404269;0.039561667;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.003700787;0.07952035;0.91606873;0.08909284;0.9590041;0.9258161;0.059242625;0.9149746;0.07535905;0.045418967;0.9482492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.009100974;0.04172313;1.0416963;0.014313841;1.049887;1.0111595;0.08602259;1.045012;0.07945362;0.06177056;0.0839537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
0.06006909;0.023682779;1.0705845;0.08734409;1.062237;0.9986371;0.01884585;0.005735123;0.928877;1.0988877;0.93003744;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.095572196;0.026382899;1.0592003;0.082484744;0.93881154;1.0898982;0.0582228;0.07976575;1.0838915;0.9163003;0.076149836;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.07246164;0.08608303;0.9742068;0.09441963;1.0370938;0.9920482;0.023608608;0.057635706;1.0338303;0.04499652;1.0631421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.08978571;0.061309386;1.0603236;0.09973939;1.031274;0.98432547;0.09086375;0.028896863;1.082968;0.0047002374;0.012451661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.025522012;0.099325545;0.9562072;0.010923219;0.97714895;1.0912594;0.06225696;0.0719059;0.04761836;1.0436176;0.9929668;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.033713378;0.057314146;1.0692546;0.0145023465;1.0122564;1.0275412;0.023727858;0.06341078;0.017262382;0.90504867;0.027245892;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.046216704;0.081147715;1.0176951;0.08450945;1.0054486;1.018267;0.04810042;0.007527304;0.06868106;0.072107755;0.9391261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
0.056877147;0.07308254;0.9610201;0.005541444;1.0560755;1.0299217;0.022356028;0.004989624;5.6039105E-4;0.051933076;0.015452355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
0.09249615;0.037697893;1.025476;0.07334836;0.982799;0.04207597;0.9750534;0.9359086;1.0837762;1.0653584;1.0057569;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.0033561946;0.06308637;0.9984222;0.080217816;0.9530808;0.035354424;1.0732257;0.92054343;1.0956683;0.90183246;0.03994893;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.08018424;0.033460345;1.086252;0.055652972;1.0439485;0.09216148;1.0771228;1.0778074;0.91805553;0.07714126;0.9982669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.02493319;0.012382001;1.096774;0.014049984;1.0204532;0.088667676;0.922384;1.0117431;1.0417713;0.09278372;0.009637738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.030011524;0.051924344;0.95479107;0.0432697;0.92220694;0.0632095;1.0793293;0.93769425;0.04150222;0.93793225;0.92759615;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.019789541;0.055544663;1.0164891;0.0923351;1.0912187;0.005145699;0.9770908;0.98161215;0.09338375;0.91760707;0.06313925;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.021902014;0.05899781;0.9459052;0.0741975;0.92265093;0.02543217;1.0949812;1.0097058;0.033397865;0.024441166;0.921016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.035818066;0.06877894;1.0835456;0.043533064;0.9508011;0.026673824;1.0451201;0.9436494;0.09576881;0.06620651;0.08030388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
0.098917715;0.044697244;1.0997691;0.05864994;0.93856215;0.021316731;0.9378921;0.01901464;1.080016;0.93352884;1.0753763;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.08795183;0.054174066;0.9507106;0.026874542;0.93568444;0.007203913;0.9578819;0.02080614;1.0827776;0.9875541;0.006639236;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.061918188;0.010128016;1.0595777;0.04235322;1.0052587;0.043761678;0.9396336;0.07214891;1.0612844;0.07692688;1.0429343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.010960287;0.04510459;0.99485964;0.022762252;1.0700517;0.017895116;1.076741;0.09792457;0.9215249;0.029377794;0.026986701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.057138246;0.09255366;1.0471632;0.085350536;1.0927615;0.07393902;1.0917714;0.04068891;0.09504378;0.945851;0.9379603;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.03802072;0.010140157;0.90380204;0.057021;1.0944335;0.048819125;0.95753396;0.08222041;0.056313593;1.0376842;0.07903846;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.020906681;0.08706576;1.0158502;0.042879034;0.9363234;0.06663009;1.0918803;0.048192907;0.049686637;0.06839875;1.0336257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
0.060108233;0.016101671;0.9172551;0.078471996;0.9248828;0.041845895;1.030932;0.07893389;0.07295066;0.042952526;0.038755238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
0.06441667;0.045237478;1.0270512;0.06532837;1.0917486;0.061855555;0.08458408;0.9057394;1.0714498;1.0703317;0.93824255;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.06945624;0.07981994;0.9881222;0.020513088;1.048397;0.03403442;0.0863158;0.90043217;0.915835;1.0004064;0.03222204;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.05450309;0.028959965;0.98276806;0.09833589;1.0551698;0.057151433;0.005089325;0.91645503;1.0608379;0.044503506;1.0036365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
0.053050924;0.051069327;1.0767852;0.035948932;0.94576174;0.0259606;0.048051726;1.001988;0.9439565;0.07056125;0.06480074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0
0.048398476;0.046801902;1.0558621;0.052176893;1.0685261;0.07286058;0.03740679;1.0380307;0.04352815;1.0099093;1.0799571;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
